Seconds_Since_Start,Score_Difference
39,-2
59,1
81,-2
120,-4
131,-1
150,-3
171,-1
191,-3
255,-1
264,-3
275,-1
289,-3
321,-1
358,1
443,3
475,5
487,3
512,0
559,2
661,0
689,-3
707,-1
762,-3
807,-1
821,-4
856,-6
881,-4
944,-2
984,-5
1010,-7
1054,-9
1078,-12
1097,-9
1114,-12
1181,-14
1215,-16
1256,-19
1287,-21
1315,-24
1338,-22
1354,-20
1383,-18
1457,-21
1493,-19
1544,-21
1569,-23
1578,-21
1658,-19
1748,-16
1781,-14
1825,-16
1845,-18
1865,-16
1876,-19
1901,-16
1913,-18
1935,-16
1964,-14
1971,-16
1981,-14
1997,-16
2010,-14
2063,-12
2080,-14
2092,-12
2118,-15
2133,-13
2150,-15
2196,-18
2233,-20
2267,-23
2309,-25
2335,-22
2396,-20
2422,-22
2450,-24
2486,-22
2512,-24
2534,-22
2553,-24
2565,-22
2598,-24
2619,-26
2695,-24
2707,-26
2722,-24
2774,-27
2809,-25
2857,-23
2861,-21
