Seconds_Since_Start,Score_Difference
13,-2
51,-4
80,-2
119,1
175,-1
205,-3
227,-1
240,-3
284,-5
305,-4
334,-2
372,-4
428,-6
446,-9
493,-7
544,-10
567,-12
594,-14
612,-12
622,-15
644,-12
758,-14
850,-12
860,-10
875,-12
925,-10
931,-12
970,-13
993,-15
1103,-17
1136,-15
1156,-18
1181,-20
1194,-18
1213,-19
1279,-17
1319,-16
1350,-18
1391,-16
1412,-14
1439,-16
1471,-14
1498,-12
1547,-10
1631,-12
1661,-14
1676,-11
1721,-13
1749,-17
1762,-15
1803,-12
1881,-14
1908,-17
1941,-19
1953,-17
1974,-19
1983,-16
2025,-19
2037,-16
2046,-17
2065,-15
2086,-17
2109,-20
2132,-17
2155,-20
2160,-17
2175,-16
2205,-18
2246,-20
2267,-17
2285,-15
2305,-18
2321,-16
2342,-18
2347,-20
2372,-23
2394,-21
2462,-24
2488,-21
2568,-18
2603,-16
2625,-14
2684,-12
2766,-14
2801,-15
2818,-14
