Seconds_Since_Start,Score_Difference
22,-2
40,0
79,1
99,-1
161,1
175,-1
191,1
228,0
260,2
273,0
312,-2
321,0
358,-3
395,-5
407,-3
466,0
478,-2
495,1
513,0
529,2
597,0
616,3
636,1
653,3
689,6
733,8
774,10
830,8
856,7
873,10
893,7
906,9
940,7
979,10
1014,7
1065,5
1077,7
1117,4
1178,7
1205,9
1222,7
1253,5
1281,7
1303,4
1327,6
1354,9
1383,7
1402,9
1434,11
1496,14
1527,17
1589,14
1634,12
1654,14
1667,12
1688,11
1702,12
1715,10
1739,12
1755,10
1802,12
1811,10
1822,13
1867,15
1883,13
1901,14
1938,16
1954,15
1983,17
2023,20
2038,18
2054,20
2064,18
2118,20
2127,19
2140,21
2176,19
2199,22
2247,19
2279,22
2393,24
2458,26
2476,23
2535,22
2548,24
2621,26
2681,23
2700,21
2793,19
2814,21
2847,23
