Seconds_Since_Start,Score_Difference
18,2
34,0
46,2
60,-1
70,1
93,-2
127,-4
146,-3
186,-1
208,-4
227,-2
239,-5
268,-8
305,-10
327,-8
346,-10
375,-8
400,-10
435,-8
452,-10
474,-7
505,-4
535,-1
566,2
590,5
611,3
675,5
693,3
711,6
720,4
741,2
760,5
801,8
845,6
851,8
864,6
887,4
894,6
920,3
981,5
999,2
1019,4
1051,7
1067,5
1094,3
1107,5
1142,8
1195,10
1214,7
1242,4
1248,5
1264,3
1275,6
1314,8
1347,9
1394,8
1408,11
1456,9
1474,12
1497,15
1522,13
1600,11
1617,13
1638,11
1644,14
1666,12
1685,15
1712,13
1749,11
1772,14
1813,16
1830,14
1836,16
1870,13
1891,15
1929,18
1946,16
1977,14
1994,16
2018,14
2087,16
2122,14
2131,17
2151,14
2160,12
2178,14
2203,11
2270,13
2297,15
2313,13
2329,15
2352,13
2386,16
2423,19
2470,21
2497,19
2513,21
2531,19
2550,22
2653,20
2688,23
2704,21
2728,18
2763,20
2777,17
2799,15
2837,17
2853,14
