Seconds_Since_Start,Score_Difference
40,-3
56,0
88,-2
120,0
157,2
220,4
253,2
271,-1
286,1
310,3
320,1
335,3
348,1
380,0
410,-2
418,0
428,-3
443,0
462,3
478,1
516,0
537,2
596,5
619,3
661,0
669,1
737,4
751,7
769,9
795,12
813,9
845,10
863,7
879,9
889,7
897,10
939,8
952,9
987,11
998,8
1015,6
1030,7
1040,4
1076,2
1092,5
1105,3
1118,5
1127,3
1149,0
1157,2
1183,4
1220,6
1233,3
1251,5
1284,3
1302,1
1317,4
1330,2
1346,4
1382,1
1402,-1
1418,-3
1436,-1
1462,1
1476,-2
1560,0
1582,-3
1608,-1
1629,-4
1667,-2
1702,0
1774,-2
1791,-5
1799,-2
1826,1
1852,3
1873,1
1901,3
1936,5
1977,7
1988,5
2114,3
2132,1
2175,-1
2193,1
2209,-1
2226,1
2241,-1
2288,0
2346,2
2365,4
2404,2
2415,3
2442,6
2462,4
2496,6
2509,4
2541,2
2553,4
2573,2
2590,-1
2611,-3
2634,0
2660,2
2690,4
2727,1
2764,-1
2781,0
2799,-1
2810,1
2852,-1
2866,1
