Seconds_Since_Start,Score_Difference
59,2
70,-1
91,2
108,0
135,-2
175,-4
209,-7
242,-9
285,-7
293,-8
308,-6
317,-8
366,-11
393,-8
414,-9
470,-7
492,-5
520,-3
557,-5
571,-4
589,-6
608,-4
639,-5
668,-2
731,-5
797,-7
819,-5
886,-3
919,-1
940,-3
976,0
990,-3
1078,0
1088,-2
1104,0
1116,-2
1137,-5
1170,-7
1190,-5
1239,-7
1267,-9
1287,-6
1329,-4
1337,-7
1373,-8
1395,-5
1490,-3
1503,-5
1529,-7
1577,-5
1606,-3
1660,-5
1682,-3
1792,-1
1814,-4
1974,-6
2032,-3
2052,-5
2098,-4
2126,-2
2147,-4
2176,-1
2224,1
2247,3
2279,5
2306,3
2327,5
2342,3
2390,5
2398,4
2442,7
2476,9
2493,7
2537,4
2555,6
2569,4
2582,5
2596,2
2624,0
2648,-2
2694,-4
2714,-2
2751,0
2767,-3
2797,0
2818,2
2870,-1
2877,-3
