Seconds_Since_Start,Score_Difference
39,2
126,4
144,2
182,0
207,3
231,5
267,7
304,10
316,8
373,6
396,7
476,5
496,8
514,6
559,9
580,7
587,10
604,7
617,10
641,13
664,11
719,13
768,15
787,12
856,15
925,13
978,11
998,13
1014,10
1033,13
1067,16
1105,13
1116,15
1169,17
1185,19
1206,21
1251,19
1307,17
1352,19
1387,17
1402,19
1463,16
1471,18
1484,16
1513,18
1528,15
1553,17
1572,15
1625,18
1644,16
1663,13
1680,15
1704,13
1765,15
1833,17
1855,19
1866,17
1903,15
1919,18
1945,20
1964,18
2002,21
2032,18
2053,20
2071,21
2137,18
2191,21
2234,23
2252,25
2315,28
2336,26
2352,28
2368,25
2384,27
2409,30
2464,28
2484,26
2498,29
2525,32
2572,35
2616,33
2662,31
2688,30
2707,32
2723,30
2738,32
2754,30
2780,32
2789,34
2813,37
2824,35
2837,37
