Seconds_Since_Start,Score_Difference
18,-2
64,-1
81,-3
94,-1
100,-3
112,0
137,-2
169,-4
200,-1
234,1
288,0
312,3
329,1
345,2
382,4
389,2
408,5
416,2
433,0
450,3
481,0
531,-2
546,0
603,-3
637,-6
671,-9
684,-8
741,-6
778,-8
851,-5
894,-3
934,-5
950,-3
1016,-5
1035,-3
1057,-5
1086,-6
1105,-3
1135,-5
1148,-3
1161,0
1230,3
1254,5
1297,3
1319,6
1337,4
1378,2
1405,0
1433,-2
1459,0
1502,-3
1605,-5
1661,-2
1683,-4
1739,-6
1787,-3
1813,-5
1867,-7
1891,-5
1918,-3
1950,0
1966,-3
1976,-2
2002,-4
2015,-2
2084,-4
2119,-2
2149,0
2152,-2
2222,1
2285,-1
2296,1
2313,-2
2339,-5
2356,-7
2417,-9
2432,-11
2496,-14
2517,-12
2547,-10
2582,-12
2631,-15
2672,-18
2690,-15
2723,-12
2758,-10
2786,-8
2802,-10
2812,-7
2828,-9
2836,-6
2839,-8
2840,-5
2844,-6
2852,-8
