Seconds_Since_Start,Score_Difference
73,-3
103,-5
126,-8
181,-6
207,-8
241,-6
260,-8
291,-10
321,-7
341,-9
380,-7
429,-5
472,-8
588,-10
640,-11
658,-9
676,-11
720,-9
736,-6
754,-8
809,-10
829,-8
871,-10
891,-8
938,-6
975,-8
1000,-10
1054,-8
1096,-9
1143,-10
1180,-12
1199,-9
1215,-11
1238,-13
1255,-12
1294,-14
1307,-11
1319,-13
1346,-11
1355,-12
1480,-14
1498,-12
1519,-14
1539,-17
1594,-19
1602,-17
1641,-20
1675,-17
1707,-14
1752,-16
1773,-13
1819,-10
1837,-13
1909,-16
1926,-13
1973,-11
1993,-13
2014,-11
2042,-9
2106,-7
2123,-6
2158,-4
2187,-2
2198,-4
2228,-7
2298,-10
2319,-7
2365,-5
2429,-3
2450,-6
2462,-3
2522,-5
2554,-7
2563,-4
2584,-6
2651,-3
2666,-5
2725,-8
2758,-10
2822,-13
2838,-12
2855,-13
