Seconds_Since_Start,Score_Difference
38,-2
59,0
75,-2
100,-4
128,-7
155,-9
183,-11
226,-13
253,-15
273,-18
320,-21
334,-18
363,-21
411,-23
432,-21
442,-23
453,-22
466,-24
486,-27
503,-24
521,-26
535,-23
556,-25
570,-23
600,-25
611,-23
685,-25
699,-24
746,-23
761,-25
776,-23
865,-22
886,-24
893,-21
904,-23
910,-21
973,-23
1013,-26
1060,-24
1085,-26
1094,-23
1124,-22
1153,-25
1163,-24
1191,-22
1210,-20
1252,-22
1305,-24
1343,-22
1407,-19
1422,-21
1440,-23
1459,-26
1481,-24
1523,-21
1541,-23
1551,-20
1598,-22
1613,-21
1629,-24
1661,-26
1715,-28
1727,-26
1746,-24
1768,-25
1782,-22
1800,-24
1815,-22
1843,-24
1854,-22
1872,-20
1949,-22
1955,-20
1975,-22
2000,-25
2024,-22
2045,-24
2065,-27
2090,-25
2110,-27
2148,-29
2157,-27
2181,-25
2244,-22
2260,-24
2282,-22
2340,-20
2358,-23
2374,-20
2403,-22
2415,-20
2451,-21
2494,-20
2514,-23
2536,-25
2646,-23
2661,-26
2685,-23
2706,-26
2740,-24
2760,-22
2778,-20
2797,-23
2829,-21
2851,-19
2878,-16
