Seconds_Since_Start,Score_Difference
15,2
86,0
98,2
173,0
207,-2
239,-4
256,-2
277,-4
304,-2
329,0
378,-2
410,-5
430,-3
460,0
482,-2
501,0
520,-2
532,0
537,3
568,0
592,2
609,0
629,2
650,0
720,-3
726,-5
744,-3
787,-5
811,-8
865,-10
904,-13
936,-15
956,-17
977,-16
1068,-14
1081,-17
1108,-15
1124,-16
1144,-14
1175,-16
1206,-14
1295,-12
1302,-13
1315,-10
1352,-8
1377,-10
1398,-8
1430,-6
1477,-3
1516,-5
1545,-6
1564,-3
1632,-1
1649,-3
1725,0
1783,2
1801,1
1824,3
1846,1
1918,3
1930,5
1970,7
2022,5
2045,7
2065,5
2124,3
2138,5
2176,7
2208,9
2248,11
2288,9
2326,7
2359,4
2396,1
2445,3
2577,2
2612,0
2632,3
2650,1
2722,-2
2813,-4
2850,-2
2871,-4
