Seconds_Since_Start,Score_Difference
18,2
34,0
56,2
78,0
103,2
127,0
153,3
171,5
200,6
218,3
260,6
295,4
305,6
407,8
438,10
449,9
457,7
481,5
511,7
538,5
559,7
579,5
643,2
665,4
682,1
698,-1
781,-3
794,-1
815,-3
865,-1
909,0
932,-2
953,-4
974,-2
992,-4
1024,-6
1084,-3
1113,-1
1132,1
1152,-1
1175,-3
1202,-1
1232,2
1253,0
1266,2
1331,4
1368,6
1405,4
1439,2
1474,4
1584,2
1606,5
1641,8
1650,6
1679,9
1698,7
1724,4
1760,6
1837,7
1848,6
1899,4
1924,2
1941,5
1958,3
1973,4
1989,2
2057,0
2089,-2
2130,-5
2133,-4
2172,-2
2185,-4
2215,-6
2236,-4
2251,-6
2288,-4
2322,-2
2334,-4
2354,-6
2393,-9
2430,-6
2474,-5
2507,-3
2528,-5
2561,-7
2586,-9
2626,-7
2649,-10
2714,-8
2722,-10
2744,-8
2823,-5
2841,-2
2873,-4
