Seconds_Since_Start,Score_Difference
18,2
36,0
54,2
88,-1
106,1
124,3
156,6
212,8
230,6
241,9
258,7
275,9
292,7
328,5
361,2
413,4
474,6
492,8
508,6
520,8
535,6
554,8
573,6
601,4
617,6
631,5
646,7
658,5
682,7
696,5
749,3
776,1
828,-1
845,0
887,-2
921,1
961,-1
1007,0
1023,-1
1094,-3
1111,-1
1148,2
1167,4
1185,1
1211,-1
1247,1
1271,3
1308,5
1438,3
1440,5
1470,7
1538,9
1552,6
1572,8
1589,5
1621,3
1636,5
1652,3
1680,4
1691,3
1738,5
1752,3
1771,6
1814,3
1858,6
1885,4
1898,6
1909,3
1938,1
1969,0
1999,-2
2047,0
2073,2
2204,-1
2238,-4
2278,-6
2316,-4
2370,-6
2387,-4
2452,-5
2458,-8
2479,-6
2498,-8
2560,-10
2582,-8
2602,-10
2665,-13
2698,-16
2789,-18
2802,-16
2832,-14
2854,-17
