Seconds_Since_Start,Score_Difference
13,-2
74,0
104,-1
163,-3
198,-5
226,-3
292,-1
306,-2
352,0
422,2
455,-1
478,1
498,-1
513,1
539,3
554,1
581,4
624,1
659,-1
720,-4
803,-2
840,0
849,-3
942,-6
959,-4
1011,-6
1046,-8
1062,-6
1096,-4
1112,-6
1135,-9
1148,-7
1172,-4
1200,-2
1220,1
1245,-2
1302,-4
1339,-7
1379,-9
1389,-7
1404,-5
1413,-8
1427,-6
1440,-9
1468,-12
1488,-10
1513,-12
1530,-10
1551,-8
1568,-11
1579,-9
1600,-11
1648,-8
1665,-10
1690,-12
1714,-9
1751,-6
1768,-8
1806,-10
1827,-12
1861,-14
1883,-15
1900,-13
1906,-15
1921,-14
1923,-16
1945,-17
1961,-15
1970,-17
1996,-14
2008,-13
2023,-15
2037,-14
2050,-16
2061,-15
2089,-13
2110,-11
2131,-9
2203,-12
2224,-9
2243,-7
2284,-5
2296,-7
2341,-9
2362,-7
2410,-9
2432,-7
2462,-5
2474,-4
2499,-7
2512,-4
2525,-6
2563,-7
2596,-9
2605,-8
2620,-10
2629,-8
2647,-9
2674,-7
2694,-9
2712,-6
2735,-9
2766,-12
2780,-9
2803,-11
2806,-8
2838,-6
2855,-7
2858,-4
2860,-6
2875,-8
