Seconds_Since_Start,Score_Difference
33,-2
72,-4
135,-2
217,-4
290,-2
335,-4
417,-6
427,-4
441,-6
465,-4
491,-2
522,1
546,-1
625,-3
635,0
643,-2
656,0
682,2
743,5
775,8
814,10
836,8
847,10
889,7
916,4
927,5
945,3
958,5
992,7
1014,5
1050,3
1119,6
1142,4
1197,6
1241,8
1262,6
1287,8
1311,5
1359,6
1398,8
1414,6
1520,4
1535,2
1548,3
1572,1
1613,-1
1640,-3
1664,-1
1695,2
1715,-1
1730,-3
1741,0
1772,2
1802,0
1811,3
1870,1
1902,-1
1938,2
1973,0
1998,2
2008,0
2023,1
2045,4
2059,3
2074,5
2083,3
2106,0
2121,1
2133,-1
2155,1
2171,-1
2213,-3
2262,-1
2305,-3
2331,-5
2358,-7
2459,-9
2526,-11
2535,-9
2546,-11
2586,-13
2621,-15
2680,-12
2734,-10
2750,-12
2804,-14
2818,-15
2830,-13
2849,-15
2855,-14
