Seconds_Since_Start,Score_Difference
19,2
44,0
57,1
67,-1
92,-4
106,-1
123,-3
138,-1
146,-3
163,-1
189,-3
236,-5
280,-8
318,-9
367,-11
382,-9
449,-11
469,-9
481,-11
489,-9
506,-7
527,-9
564,-11
581,-9
593,-11
603,-9
651,-11
670,-9
691,-11
742,-13
759,-12
779,-15
826,-13
853,-16
872,-17
882,-19
898,-16
953,-18
970,-16
995,-14
1006,-17
1027,-19
1053,-20
1064,-17
1082,-19
1101,-17
1121,-14
1145,-12
1205,-10
1245,-12
1258,-11
1283,-9
1308,-7
1325,-9
1336,-11
1350,-10
1380,-8
1493,-10
1507,-7
1529,-5
1549,-7
1591,-5
1615,-7
1627,-5
1646,-3
1663,-6
1681,-4
1770,-2
1826,0
1906,-2
2033,-4
2077,-6
2096,-3
2135,-1
2159,-3
2178,-1
2194,1
2207,-1
2285,1
2299,-1
2339,2
2362,3
2373,6
2421,9
2475,12
2514,10
2529,13
2556,11
2601,13
2612,11
2693,9
2710,12
2791,10
2817,12
2827,10
2848,12
2853,10
2861,12
