Seconds_Since_Start,Score_Difference
19,-2
79,-5
113,-3
174,0
190,-2
201,0
228,-2
242,0
259,-2
277,0
289,-3
312,-1
333,-3
376,0
399,-3
424,-5
461,-8
526,-10
542,-8
561,-10
577,-7
590,-10
667,-11
678,-10
738,-7
787,-9
890,-7
908,-10
931,-8
957,-5
998,-3
1017,-1
1034,-4
1060,-2
1068,-4
1086,-2
1111,1
1130,-1
1163,-4
1258,-6
1272,-3
1289,-5
1317,-2
1333,-5
1354,-6
1389,-4
1417,-3
1429,-1
1440,-3
1461,-5
1479,-3
1508,0
1544,-3
1566,-6
1593,-9
1608,-7
1645,-5
1688,-6
1701,-4
1714,-6
1730,-3
1750,-6
1763,-4
1790,-2
1856,0
1910,-3
1924,-1
1936,-3
1952,0
1968,-1
1984,1
2010,3
2033,1
2049,3
2084,1
2097,3
2118,0
2159,-2
2175,-4
2204,-1
2217,-3
2246,-5
2261,-3
2343,-1
2360,-4
2376,-7
2400,-5
2417,-8
2431,-6
2464,-4
2493,-2
2590,1
2614,-1
2651,2
2711,1
2787,0
2808,2
2824,0
2844,-2
2859,-4
2862,-6
2871,-7
