Seconds_Since_Start,Score_Difference
121,-2
154,1
163,-1
176,1
194,-2
211,-1
241,-3
262,-1
279,-3
334,0
352,-2
391,-5
430,-8
449,-6
493,-4
528,-2
589,-4
609,-2
619,-4
636,-2
644,-4
672,-6
685,-8
764,-6
815,-8
827,-6
859,-3
873,-5
899,-8
946,-10
970,-8
987,-10
1121,-13
1136,-11
1145,-13
1156,-12
1175,-10
1190,-13
1204,-11
1236,-9
1298,-7
1307,-8
1343,-10
1351,-8
1363,-10
1380,-8
1436,-10
1479,-8
1497,-6
1520,-4
1535,-7
1555,-5
1579,-8
1599,-10
1619,-12
1644,-10
1668,-12
1758,-14
1773,-12
1814,-14
1831,-11
1868,-9
1881,-11
1894,-9
1957,-11
1976,-9
1998,-7
2023,-5
2038,-7
2060,-9
2125,-11
2138,-13
2154,-12
2160,-15
2208,-18
2249,-20
2270,-22
2306,-19
2353,-21
2363,-20
2400,-18
2412,-20
2424,-17
2445,-19
2461,-16
2492,-14
2503,-12
2546,-10
2560,-12
2585,-13
2603,-10
2622,-12
2692,-14
2697,-13
2710,-15
2749,-12
2757,-13
2758,-11
2781,-13
2831,-10
2852,-8
