Seconds_Since_Start,Score_Difference
14,2
55,4
96,6
106,4
130,1
147,3
176,5
202,7
217,5
231,7
247,9
257,7
285,5
302,3
334,5
402,3
428,0
444,2
485,5
508,7
553,4
585,2
610,4
691,6
719,9
756,6
807,8
833,10
879,12
903,9
947,7
987,4
1004,6
1024,4
1040,6
1058,4
1073,6
1088,4
1122,6
1154,7
1177,5
1199,7
1268,5
1288,7
1305,5
1320,7
1355,6
1361,8
1378,10
1391,7
1484,5
1501,8
1510,6
1548,8
1568,5
1582,3
1591,5
1604,3
1620,6
1643,9
1658,6
1681,3
1751,0
1810,-3
1838,-5
1864,-3
1878,-4
1897,-2
1936,-4
1957,-2
1989,1
2039,0
2052,2
2078,4
2150,6
2191,4
2222,2
2254,0
2269,2
2302,0
2348,-2
2383,-4
2409,-2
2449,-4
2467,-2
2481,-4
2580,-1
2612,1
2632,-1
2655,1
2697,3
2718,5
2730,3
2743,5
2759,3
2811,1
2847,-1
2861,-3
2874,1
2879,3
