Seconds_Since_Start,Score_Difference
73,-2
124,1
134,-1
146,1
163,-1
174,0
189,-2
211,-5
245,-2
293,-4
393,-7
416,-5
441,-3
454,-5
493,-3
513,-1
584,-3
607,-2
626,-4
655,-6
682,-5
702,-7
717,-5
746,-3
785,-1
799,1
812,-1
893,-4
909,-2
923,-4
940,-2
962,-5
983,-2
1023,-4
1043,-2
1058,-4
1083,-7
1108,-9
1167,-7
1204,-5
1223,-6
1242,-4
1307,-2
1383,1
1413,3
1433,1
1439,3
1486,5
1499,4
1508,7
1526,4
1548,6
1581,4
1608,2
1633,-1
1647,2
1675,5
1694,2
1784,5
1808,7
1828,9
1852,6
1871,8
1880,6
1914,4
1938,6
1967,8
1977,6
1990,8
2005,7
2023,8
2061,6
2083,8
2095,6
2107,8
2135,10
2153,8
2159,10
2180,12
2197,10
2216,12
2254,10
2269,13
2282,11
2301,13
2321,11
2356,9
2382,12
2396,9
2413,12
2500,14
2517,12
2549,9
2579,11
2622,8
2650,5
2671,3
2683,5
2711,3
2741,6
2756,4
2775,6
2793,4
2815,6
2875,9
2880,7
