Seconds_Since_Start,Score_Difference
27,2
44,0
68,2
169,4
188,5
202,3
218,4
228,2
257,4
272,2
298,4
328,3
345,6
387,4
406,6
429,4
495,2
522,5
545,3
590,5
616,7
633,5
681,4
693,5
711,2
761,0
793,-2
819,-4
836,-2
857,0
885,2
925,-1
957,-3
990,-2
1024,0
1050,2
1083,0
1143,-2
1223,-4
1236,-2
1281,-4
1295,-2
1323,-4
1350,-6
1420,-8
1437,-5
1462,-3
1537,-5
1595,-7
1614,-9
1630,-7
1662,-9
1715,-7
1739,-9
1765,-10
1779,-8
1802,-10
1843,-12
1863,-10
1967,-12
2047,-14
2076,-16
2102,-18
2110,-16
2150,-14
2177,-16
2200,-15
2216,-17
2237,-15
2264,-12
2278,-13
2318,-16
2335,-14
2363,-16
2380,-14
2437,-16
2512,-18
2523,-16
2551,-18
2560,-16
2576,-18
2592,-16
2616,-19
2628,-17
2648,-19
2660,-17
2672,-19
2723,-17
2782,-19
2789,-21
2829,-19
2853,-22
2864,-20
