Seconds_Since_Start,Score_Difference
53,2
67,-1
116,1
139,3
164,0
181,-2
197,0
209,-2
223,1
257,4
278,3
296,5
337,3
361,5
372,3
387,5
404,3
427,1
447,-2
473,0
498,-3
514,-1
563,-3
585,-1
596,-4
627,-6
675,-8
697,-10
720,-8
743,-5
762,-7
789,-9
806,-7
830,-4
888,-2
926,1
952,-2
975,0
992,-2
1012,0
1047,2
1064,0
1075,2
1093,5
1107,7
1131,9
1184,10
1198,8
1228,6
1232,8
1312,10
1326,8
1340,10
1349,7
1380,5
1487,2
1543,5
1577,7
1622,4
1643,6
1690,8
1705,5
1757,3
1783,5
1799,2
1822,0
1868,3
1916,0
1937,-2
1988,0
2006,-2
2039,-3
2092,-1
2115,-4
2132,-5
2212,-8
2229,-5
2256,-2
2331,1
2351,3
2371,1
2419,4
2458,1
2563,0
2590,-2
2623,0
2686,-3
2783,-5
2853,-3
