Seconds_Since_Start,Score_Difference
14,-2
43,-4
88,-6
154,-4
188,-2
223,0
257,-2
286,0
316,-2
355,1
372,-2
389,0
403,-2
426,1
441,-1
461,1
482,-1
531,-3
594,-6
640,-9
696,-7
716,-9
733,-7
778,-9
848,-11
869,-14
914,-12
927,-14
941,-12
978,-10
1007,-8
1061,-10
1071,-8
1220,-10
1261,-8
1307,-6
1341,-4
1360,-6
1383,-4
1438,-2
1497,-4
1521,-2
1637,0
1655,-2
1679,-4
1711,-2
1726,-4
1737,-2
1749,-4
1772,-2
1782,-5
1812,-7
1866,-5
1890,-6
1909,-4
1925,-7
1939,-4
1949,-6
1973,-8
1990,-6
2017,-4
2069,-2
2124,0
2172,-2
2188,1
2227,-1
2250,1
2263,-1
2276,2
2302,1
2380,3
2420,0
2468,-2
2507,-4
2581,-7
2661,-5
2698,-3
2748,-5
2769,-3
2810,-6
2817,-8
