Seconds_Since_Start,Score_Difference
46,-2
121,-4
151,-6
164,-3
188,-6
219,-4
252,-7
322,-9
328,-7
396,-9
407,-8
423,-10
456,-12
492,-14
524,-16
543,-14
564,-12
599,-13
623,-11
648,-9
678,-11
691,-9
708,-12
720,-9
731,-7
810,-9
831,-7
854,-5
872,-7
894,-4
937,-6
961,-9
982,-7
1015,-5
1033,-6
1045,-8
1057,-6
1088,-9
1112,-12
1133,-10
1147,-13
1165,-11
1181,-13
1198,-11
1269,-13
1278,-10
1290,-12
1333,-11
1353,-13
1362,-11
1376,-14
1388,-12
1423,-10
1482,-7
1503,-9
1537,-12
1570,-14
1579,-12
1598,-10
1628,-8
1648,-6
1668,-8
1690,-10
1708,-9
1728,-11
1747,-13
1759,-11
1791,-14
1809,-12
1844,-9
1862,-12
1897,-10
1911,-12
1926,-10
1942,-12
1945,-10
1958,-12
1973,-10
1985,-12
1996,-9
2033,-7
2049,-10
2113,-12
2124,-10
2131,-12
2146,-10
2192,-7
2234,-5
2313,-7
2328,-5
2376,-2
2399,0
2458,-1
2486,1
2507,-1
2539,-3
2569,-1
2581,-3
2609,-5
2708,-6
2749,-4
2799,-6
2849,-8
2851,-5
2865,-7
2872,-4
2874,-6
2878,-4
