Seconds_Since_Start,Score_Difference
41,-2
82,-5
144,-3
168,-1
191,-3
231,-1
251,1
273,-1
317,1
351,3
483,1
516,0
524,-2
548,-1
618,2
644,5
669,8
743,10
799,7
832,9
854,11
869,9
933,7
962,6
981,8
1007,10
1040,13
1061,11
1084,12
1154,10
1170,12
1183,10
1211,7
1262,10
1309,12
1327,13
1341,11
1407,13
1431,15
1462,13
1506,15
1564,13
1600,11
1603,12
1711,10
1751,8
1826,10
1942,12
1975,14
2004,13
2036,11
2059,13
2069,11
2108,12
2175,10
2215,12
2337,14
2374,12
2392,14
2428,17
2466,20
2484,17
2500,19
2578,21
2599,19
2675,22
2721,24
2757,26
2779,24
2807,26
