Seconds_Since_Start,Score_Difference
56,-3
82,0
106,-2
159,-5
196,-7
270,-5
293,-8
354,-10
381,-8
430,-10
447,-8
488,-6
512,-8
526,-5
558,-3
576,-1
610,-3
667,-2
694,0
717,-3
738,-5
762,-2
780,-4
791,-3
803,-1
826,1
870,-2
893,1
907,-2
928,0
941,-2
964,0
985,3
1029,0
1048,-2
1059,0
1082,-2
1157,-4
1173,-2
1182,-3
1191,-2
1213,-4
1231,-1
1240,-3
1333,-5
1344,-3
1358,-5
1380,-3
1397,-5
1436,-7
1457,-5
1500,-7
1526,-5
1550,-7
1560,-6
1583,-7
1615,-9
1629,-7
1676,-4
1715,-6
1747,-4
1818,-2
1853,0
1880,-3
1897,-1
1918,-4
1952,-5
1969,-6
1984,-3
2018,-5
2037,-7
2081,-9
2101,-7
2126,-9
2139,-7
2158,-9
2176,-11
2213,-9
2230,-12
2270,-10
2292,-13
2330,-16
2353,-14
2418,-17
2500,-15
2536,-13
2555,-11
2584,-9
2667,-7
2711,-9
2733,-11
2778,-13
2782,-11
2789,-13
2795,-12
2840,-14
2852,-12
