Seconds_Since_Start,Score_Difference
64,-2
106,0
117,-2
157,-4
171,-2
202,0
221,-2
255,0
279,-2
289,1
314,-1
348,-3
368,0
394,2
421,-1
505,-3
544,-5
592,-7
612,-5
651,-2
680,-4
689,-2
709,-4
719,-6
741,-8
776,-10
812,-12
827,-10
840,-12
853,-10
918,-8
945,-6
996,-8
1022,-10
1088,-13
1105,-10
1146,-12
1189,-10
1213,-13
1226,-10
1246,-7
1258,-10
1280,-12
1314,-15
1343,-12
1359,-14
1374,-12
1390,-10
1463,-8
1492,-5
1551,-4
1558,-2
1581,-4
1592,-2
1615,-4
1636,-2
1654,-4
1683,-6
1716,-8
1734,-10
1755,-8
1771,-10
1781,-8
1797,-10
1814,-13
1841,-10
1863,-12
1970,-10
2077,-13
2103,-15
2116,-13
2177,-15
2234,-17
2249,-15
2264,-17
2281,-14
2336,-16
2366,-19
2380,-17
2437,-14
2457,-11
2476,-13
2487,-10
2505,-12
2550,-14
2575,-12
2604,-10
2629,-12
2641,-11
2738,-13
2746,-11
2773,-9
2814,-7
2829,-9
2844,-11
2852,-8
2853,-10
2858,-8
2859,-10
2865,-8
2870,-10
