Seconds_Since_Start,Score_Difference
30,2
72,4
87,2
124,0
155,-2
204,-5
222,-3
242,-1
262,-3
283,-1
300,1
321,-2
336,-1
351,1
377,3
398,1
416,3
431,1
468,-1
520,-3
559,-5
579,-2
594,0
613,-2
636,1
678,-1
707,-3
736,-1
762,-4
835,-7
855,-5
939,-3
980,-6
1007,-4
1025,-6
1067,-4
1107,-1
1140,2
1171,4
1194,6
1213,8
1244,10
1332,11
1355,14
1377,12
1401,10
1418,11
1481,13
1500,10
1547,13
1561,11
1615,13
1642,11
1658,13
1670,12
1721,11
1747,9
1830,6
1848,9
1876,7
1924,4
1948,2
1968,4
1975,2
2100,-1
2116,2
2137,1
2257,-2
2287,0
2325,-3
2412,-1
2428,-4
2445,-2
2471,0
2491,2
2515,-1
2539,1
2629,-1
2669,-2
2681,0
2730,2
2735,0
2753,2
2775,0
2836,-3
2842,0
3352,-2
3375,0
3397,-2
3506,-4
3545,-6
3548,-4
3595,-6
