Seconds_Since_Start,Score_Difference
36,3
57,5
71,4
78,2
113,-1
141,2
226,0
275,-2
329,0
345,-3
363,-5
411,-3
412,-4
441,-6
494,-9
512,-7
549,-5
572,-8
643,-10
678,-13
720,-10
757,-12
771,-11
791,-9
806,-12
833,-14
855,-11
875,-14
924,-12
949,-10
978,-8
988,-11
1026,-13
1058,-11
1079,-13
1130,-16
1148,-14
1166,-16
1179,-13
1222,-11
1250,-13
1272,-15
1308,-17
1324,-15
1386,-17
1405,-15
1419,-18
1438,-15
1453,-13
1477,-11
1504,-9
1532,-11
1546,-9
1576,-7
1623,-10
1643,-8
1699,-6
1712,-8
1754,-6
1767,-9
1806,-11
1880,-9
1897,-11
1912,-9
1935,-12
1957,-15
1976,-12
1987,-15
2006,-12
2023,-14
2055,-15
2124,-17
2157,-19
2193,-17
2217,-15
2236,-16
2256,-14
2263,-15
2302,-13
2327,-16
2359,-18
2368,-16
2410,-18
2424,-15
2448,-13
2467,-15
2547,-12
2575,-14
2592,-12
2615,-14
2667,-11
2704,-9
2729,-11
2780,-8
2799,-10
2808,-7
2834,-5
