Seconds_Since_Start,Score_Difference
85,-2
123,0
134,-2
205,-3
224,-1
245,-4
295,-7
305,-4
317,-6
407,-8
421,-5
460,-6
498,-8
519,-6
560,-8
593,-6
614,-7
649,-10
690,-8
729,-10
771,-13
805,-15
849,-12
865,-14
894,-12
960,-10
1008,-12
1043,-14
1085,-12
1172,-14
1188,-13
1205,-15
1217,-13
1252,-14
1294,-12
1330,-14
1346,-12
1373,-10
1385,-13
1409,-14
1462,-13
1516,-15
1546,-13
1570,-16
1590,-14
1609,-15
1620,-14
1639,-17
1655,-15
1666,-17
1722,-19
1741,-17
1772,-20
1788,-18
1806,-20
1827,-22
1845,-19
1854,-21
1865,-19
1914,-21
1949,-19
1975,-17
2041,-19
2052,-17
2082,-14
2129,-13
2153,-16
2173,-13
2187,-15
2204,-17
2209,-15
2276,-13
2289,-15
2350,-17
2377,-19
2395,-16
2410,-19
2435,-17
2476,-15
2497,-18
2543,-16
2570,-18
2608,-16
2647,-14
2656,-15
2673,-17
2695,-15
2718,-14
2736,-16
2751,-18
2761,-16
2779,-15
2824,-17
2839,-15
2856,-13
