Seconds_Since_Start,Score_Difference
42,2
52,0
82,-3
114,-2
133,0
175,2
187,-1
209,1
255,3
277,5
302,3
346,6
372,4
400,7
422,9
446,11
477,9
510,11
536,13
553,12
580,9
628,11
634,9
646,11
671,13
676,11
693,9
751,11
777,13
848,11
867,13
878,11
940,13
956,11
987,9
1013,7
1037,9
1067,7
1131,6
1149,8
1187,5
1201,6
1218,4
1227,6
1251,9
1280,6
1295,9
1357,7
1377,9
1395,10
1412,8
1433,10
1440,7
1513,4
1526,6
1553,4
1592,1
1627,-2
1642,0
1669,3
1704,5
1721,3
1742,6
1762,8
1783,10
1799,8
1870,10
1897,12
1916,10
1929,12
1959,9
2021,11
2035,13
2055,11
2076,13
2111,15
2134,14
2160,12
2205,14
2232,16
2250,14
2288,12
2300,13
2315,15
2368,13
2382,16
2401,14
2426,16
2430,15
2450,17
2464,15
2495,12
2516,14
2544,16
2557,14
2579,16
2585,14
2599,16
2605,14
2614,11
2618,13
2627,14
2645,12
2658,13
2669,11
2689,9
2717,6
2762,3
2780,5
2804,3
2867,4
2873,2
2874,4
