Seconds_Since_Start,Score_Difference
19,2
54,4
64,1
88,-1
99,1
111,-1
145,1
159,-2
203,1
226,4
239,2
279,0
293,3
324,1
357,3
384,5
410,8
439,10
469,13
486,11
503,13
516,11
553,8
586,7
620,4
682,2
689,5
719,7
728,5
771,7
806,9
834,7
847,10
909,7
941,5
998,3
1014,5
1032,3
1044,6
1062,4
1093,6
1103,3
1137,0
1155,-3
1181,-5
1200,-7
1238,-4
1259,-6
1270,-3
1291,-6
1302,-5
1337,-6
1345,-3
1371,-6
1386,-4
1392,-6
1481,-3
1486,-5
1504,-7
1518,-4
1530,-6
1549,-4
1557,-6
1577,-9
1579,-10
1601,-13
1663,-11
1676,-14
1725,-12
1759,-9
1817,-11
1842,-8
1860,-11
1885,-9
1901,-7
1930,-10
1939,-8
1943,-11
1973,-8
1991,-10
2008,-7
2025,-9
2034,-7
2048,-10
2083,-13
2109,-12
2122,-13
2134,-10
2214,-8
2239,-6
2246,-8
2266,-10
2359,-8
2373,-10
2398,-12
2429,-14
2543,-16
2555,-14
2572,-16
2579,-13
2616,-11
2631,-13
2658,-15
2689,-18
2712,-21
2756,-18
2776,-20
2796,-23
2809,-21
2819,-19
2831,-21
2836,-23
