Seconds_Since_Start,Score_Difference
22,-3
57,-1
87,-3
134,-5
146,-3
178,0
194,-2
205,1
221,-1
285,1
338,3
347,1
372,3
381,1
405,-1
437,1
443,0
475,2
490,1
511,3
526,1
541,4
552,2
585,0
611,3
622,0
669,-3
687,-1
735,-3
747,-1
775,1
783,-2
822,-4
842,-2
872,0
931,-2
952,-4
993,-2
1045,-1
1060,-2
1076,0
1145,-3
1173,-2
1208,0
1221,-2
1243,-4
1255,-3
1271,-5
1293,-3
1336,-1
1351,-3
1409,-5
1430,-7
1464,-10
1497,-12
1519,-10
1552,-13
1572,-15
1584,-13
1603,-14
1645,-12
1660,-15
1675,-13
1697,-15
1728,-17
1766,-14
1789,-16
1800,-13
1850,-11
1874,-13
1906,-15
1941,-17
1955,-15
2025,-17
2054,-20
2108,-18
2126,-20
2136,-19
2169,-17
2189,-19
2272,-21
2283,-17
2335,-19
2371,-17
2396,-15
2413,-18
2460,-21
2474,-19
2493,-21
2502,-18
2528,-16
2588,-18
2626,-20
2692,-18
2791,-19
2860,-17
