Seconds_Since_Start,Score_Difference
35,-2
83,0
107,-2
150,1
170,-1
236,1
269,-2
282,0
301,2
312,-1
344,-3
357,-1
381,-3
397,-1
410,1
446,-1
464,1
483,4
495,2
513,4
533,2
551,4
582,6
607,4
630,6
675,4
696,2
738,0
757,2
789,-1
809,1
818,0
827,-2
852,-4
888,-2
912,0
936,-2
980,-4
996,-2
1016,-4
1051,-5
1064,-2
1088,0
1108,-2
1120,1
1164,3
1211,2
1247,5
1275,7
1305,9
1317,7
1358,9
1373,7
1389,8
1396,6
1519,3
1537,4
1554,2
1563,4
1592,2
1605,4
1617,2
1674,0
1693,-2
1707,-1
1722,-3
1745,-1
1766,-3
1797,-6
1853,-4
1871,-6
1885,-3
1926,-1
1967,2
2038,4
2050,1
2080,-1
2107,-3
2119,0
2128,-2
2143,-1
2182,1
2241,-1
2253,1
2297,-1
2330,-3
2350,-1
2400,1
2413,-3
2437,0
2462,3
2525,5
2572,7
2651,9
2679,11
2731,10
2746,12
2762,10
2785,8
2802,12
2827,14
2844,11
2865,14
2870,11
