Seconds_Since_Start,Score_Difference
32,2
43,0
77,3
93,5
102,3
162,1
191,-1
236,-3
249,0
266,-2
293,-4
307,-3
320,-6
348,-3
376,-5
410,-7
434,-5
453,-7
472,-10
486,-8
521,-6
545,-3
558,-5
580,-2
632,1
694,4
714,2
720,4
746,7
767,5
783,7
803,5
829,8
846,6
884,4
909,7
958,10
967,7
983,10
996,8
1078,11
1112,13
1134,15
1168,13
1189,15
1206,13
1227,15
1244,17
1260,15
1281,17
1331,20
1351,17
1373,19
1387,17
1403,19
1409,18
1419,20
1457,22
1493,19
1513,21
1533,19
1544,21
1584,18
1614,17
1648,20
1661,18
1673,20
1685,19
1717,17
1738,19
1751,17
1852,16
1874,14
2001,12
2067,14
2150,17
2171,15
2214,13
2258,16
2285,18
2313,21
2333,20
2375,22
2440,24
2472,26
2487,28
2498,31
2527,33
2540,31
2558,33
2573,31
2598,34
2625,36
2645,34
2691,36
2717,39
2743,37
2770,35
2798,34
2817,36
