Seconds_Since_Start,Score_Difference
19,-2
46,-5
79,-3
142,-1
158,-3
197,-1
264,-3
288,-5
313,-8
340,-11
375,-8
401,-9
435,-12
473,-10
487,-12
506,-10
521,-13
540,-16
698,-13
740,-11
761,-14
780,-12
853,-10
889,-8
906,-10
924,-7
936,-9
965,-11
1009,-13
1049,-12
1099,-14
1208,-16
1219,-13
1240,-15
1248,-12
1297,-14
1324,-12
1349,-10
1358,-12
1369,-9
1392,-12
1407,-9
1477,-7
1535,-10
1561,-8
1600,-6
1621,-3
1668,-1
1715,-3
1734,-5
1779,-2
1834,-4
1881,-6
1900,-3
1926,-5
1957,-7
1973,-5
1987,-7
2015,-10
2037,-9
2076,-12
2109,-14
2125,-12
2139,-14
2183,-12
2214,-14
2241,-17
2271,-20
2294,-22
2303,-20
2334,-18
2357,-20
2420,-18
2430,-20
2444,-18
2477,-16
2531,-19
2563,-21
2587,-23
2605,-20
2656,-17
2679,-20
2708,-23
2744,-26
2756,-23
2778,-25
2832,-23
2844,-26
2861,-24
