Seconds_Since_Start,Score_Difference
14,2
35,0
71,-1
156,-3
168,-1
193,1
218,3
243,1
319,3
354,5
382,8
405,10
429,8
447,10
471,8
490,10
508,8
544,5
563,7
576,5
587,7
602,5
606,7
633,9
658,7
720,9
737,7
772,5
826,7
865,9
909,7
925,9
942,7
973,5
995,2
1009,4
1040,6
1074,9
1115,11
1130,10
1152,12
1168,10
1192,12
1212,9
1243,7
1311,8
1316,10
1374,8
1405,10
1469,12
1519,10
1540,13
1566,11
1617,8
1688,6
1737,4
1752,7
1827,5
1848,7
1865,5
1901,3
1993,2
2031,1
2098,0
2116,2
2132,0
2197,-2
2277,-5
2298,-3
2378,-5
2412,-7
2505,-9
2521,-7
2556,-5
2594,-3
2624,-1
2634,1
2668,-2
2687,0
2726,3
2766,5
2788,3
2845,1
2880,-1
