Seconds_Since_Start,Score_Difference
111,2
124,0
149,2
193,4
210,6
232,8
248,5
292,3
327,1
349,-2
435,-4
451,-2
502,0
514,-2
550,0
574,2
596,0
609,2
617,0
628,2
670,0
699,2
718,1
741,-1
766,-3
811,-5
829,-3
847,-6
865,-4
879,-6
906,-8
945,-10
961,-12
974,-9
992,-12
1016,-15
1067,-12
1081,-14
1106,-16
1147,-14
1155,-16
1169,-14
1177,-16
1193,-14
1207,-17
1237,-19
1265,-21
1309,-18
1327,-20
1353,-22
1371,-20
1384,-22
1400,-25
1411,-23
1431,-25
1437,-23
1464,-25
1475,-23
1491,-26
1530,-25
1548,-28
1558,-26
1589,-28
1614,-25
1635,-26
1653,-25
1676,-23
1691,-20
1709,-22
1738,-25
1746,-22
1771,-20
1785,-22
1794,-19
1845,-16
1876,-13
1946,-15
1964,-16
2011,-18
2044,-20
2088,-22
2114,-20
2115,-22
2124,-19
2132,-22
2143,-20
2159,-22
2173,-20
2214,-22
2233,-20
2270,-22
2305,-20
2396,-18
2470,-20
2502,-18
2512,-21
2525,-19
2540,-21
2556,-18
2573,-20
2595,-23
2651,-26
2677,-27
2728,-25
2737,-23
2810,-21
2834,-19
