Seconds_Since_Start,Score_Difference
15,-2
86,0
115,-2
187,-4
204,-2
224,-4
244,-2
269,-4
290,-1
312,-3
350,-5
365,-3
382,-5
403,-2
422,-4
459,-6
491,-5
522,-4
544,-6
598,-9
641,-12
658,-10
678,-12
701,-10
734,-8
755,-10
797,-12
823,-15
846,-12
861,-14
877,-12
905,-14
941,-17
962,-15
994,-17
1002,-14
1027,-17
1039,-15
1130,-16
1159,-14
1212,-16
1251,-14
1293,-16
1312,-14
1357,-12
1375,-14
1440,-16
1457,-14
1477,-15
1486,-13
1516,-10
1543,-13
1604,-10
1616,-12
1643,-14
1663,-12
1689,-9
1722,-6
1735,-8
1824,-10
1850,-12
1876,-9
1892,-11
1914,-14
1937,-16
1975,-14
2007,-12
2022,-14
2049,-15
2103,-13
2118,-15
2131,-13
2156,-14
2193,-12
2204,-14
2235,-12
2290,-10
2327,-11
2349,-9
2368,-11
2407,-9
2438,-6
2453,-8
2463,-6
2505,-4
2527,-7
2541,-6
2587,-9
2625,-11
2665,-9
2710,-6
2746,-3
2772,-5
2781,-3
2813,-1
2828,-3
2844,-1
2865,-3
2870,-5
