Seconds_Since_Start,Score_Difference
76,-2
100,-4
116,-2
150,0
187,2
204,0
252,1
264,3
282,1
300,-1
317,0
334,-2
351,1
397,3
417,1
480,3
516,5
559,2
580,0
608,2
627,0
641,2
686,4
692,2
715,4
719,1
755,-1
782,2
826,0
857,-3
878,-1
922,2
943,0
1010,2
1022,-1
1039,-3
1102,-5
1130,-3
1145,-5
1165,-3
1205,-1
1219,-3
1264,-1
1275,-3
1311,-5
1339,-3
1352,-5
1382,-7
1394,-5
1412,-7
1454,-10
1480,-12
1522,-14
1546,-12
1577,-14
1594,-13
1631,-15
1688,-12
1720,-14
1730,-12
1746,-13
1760,-15
1799,-17
1816,-15
1832,-17
1851,-15
1897,-13
1929,-10
1963,-8
1979,-11
2003,-8
2081,-10
2114,-12
2122,-10
2131,-12
2151,-10
2203,-8
2236,-7
2249,-9
2273,-11
2322,-8
2369,-10
2389,-7
2429,-5
2450,-7
2490,-10
2521,-12
2539,-10
2559,-11
2588,-12
2614,-15
2639,-18
2652,-16
2669,-18
2685,-16
2730,-17
2749,-15
2813,-17
2860,-15
