Seconds_Since_Start,Score_Difference
22,-2
96,0
159,2
203,0
220,2
252,0
267,2
301,-1
323,-3
331,-2
344,0
378,2
421,0
432,2
507,0
540,3
560,1
565,3
590,5
638,7
655,5
699,7
733,9
747,7
788,9
816,7
875,9
905,8
969,10
989,8
1008,6
1028,8
1046,6
1078,4
1117,2
1132,5
1165,7
1186,5
1228,2
1247,5
1265,3
1282,5
1333,3
1343,6
1365,4
1379,6
1392,4
1462,2
1480,4
1512,2
1526,4
1551,2
1573,1
1584,4
1600,2
1655,-1
1743,1
1772,4
1786,2
1827,4
1847,2
1884,0
1907,-2
1947,-4
1976,-6
1992,-4
2023,-2
2041,-4
2075,-2
2095,-4
2120,-6
2127,-4
2145,-6
2189,-4
2215,-2
2331,-5
2419,-3
2438,-5
2474,-3
2516,-1
2537,1
2707,-1
2741,-3
2779,-6
2824,-4
2852,-6
2865,-7
