Seconds_Since_Start,Score_Difference
60,-2
75,1
90,-1
130,1
150,-1
185,-4
240,-2
258,-3
375,-6
406,-9
461,-6
481,-8
559,-5
603,-3
637,-5
674,-3
744,0
793,3
813,1
834,3
868,0
942,-2
968,-4
997,-6
1011,-4
1038,-1
1055,-3
1070,-1
1083,-4
1121,-1
1138,1
1161,-2
1191,-3
1211,-1
1224,-3
1243,0
1330,-3
1348,-1
1397,1
1522,3
1548,5
1589,3
1608,5
1620,3
1641,1
1646,4
1661,2
1681,4
1688,1
1719,3
1739,6
1755,4
1789,2
1808,5
1833,7
1855,5
1876,7
1890,5
1908,7
1922,4
1969,6
2044,4
2059,7
2068,5
2093,3
2117,1
2146,-1
2158,0
2197,2
2210,0
2244,-2
2273,-4
2296,-1
2314,-4
2342,-2
2356,-5
2379,-3
2407,-6
2428,-4
2456,-1
2479,-4
2496,-1
2510,-3
2521,-2
2548,0
2559,-2
2580,0
2590,-1
2615,-3
2636,-5
2649,-3
2672,-5
2680,-3
2695,-5
2705,-3
2728,-5
2769,-8
2780,-6
2788,-8
2825,-11
2831,-9
2852,-10
