Seconds_Since_Start,Score_Difference
20,-2
37,1
76,-2
112,-4
179,-2
199,-4
243,-6
306,-8
324,-6
350,-4
359,-7
383,-4
407,-1
427,-3
441,-1
503,2
525,4
546,6
560,3
585,6
623,9
637,6
661,4
670,6
691,4
720,7
733,5
821,3
910,5
924,3
943,5
960,3
975,4
992,3
1046,6
1092,8
1122,10
1154,13
1194,16
1209,13
1216,15
1256,17
1267,16
1288,13
1310,15
1337,13
1353,11
1377,13
1384,10
1399,12
1409,9
1437,6
1490,4
1553,1
1570,3
1598,2
1611,4
1652,7
1672,5
1741,3
1763,6
1853,8
1867,6
1875,8
1890,6
1906,8
1917,6
1930,8
1970,6
1984,8
2015,10
2089,8
2108,11
2175,13
2190,10
2230,12
2321,10
2343,12
2388,9
2449,7
2475,10
2497,8
2519,10
2559,12
2584,10
2596,12
2627,10
2642,13
2677,15
2682,17
2691,15
2733,12
2759,15
2809,17
2841,19
