Seconds_Since_Start,Score_Difference
20,-2
31,1
51,-2
67,0
113,-2
144,-4
156,-1
182,-3
204,-1
224,-3
277,-1
302,-4
355,-6
371,-4
417,-6
459,-9
502,-7
515,-10
539,-12
551,-11
578,-9
595,-11
607,-9
633,-7
645,-9
658,-7
669,-9
687,-8
752,-6
762,-8
773,-6
808,-8
846,-10
868,-7
888,-9
902,-7
936,-10
974,-8
1000,-6
1014,-8
1030,-6
1038,-8
1055,-7
1125,-10
1137,-8
1184,-10
1208,-8
1213,-10
1232,-8
1238,-10
1265,-9
1316,-6
1331,-8
1340,-6
1354,-9
1374,-6
1386,-8
1399,-6
1440,-9
1456,-7
1508,-9
1539,-12
1574,-10
1604,-12
1622,-10
1657,-8
1668,-11
1687,-8
1724,-11
1762,-13
1787,-10
1846,-12
1887,-10
1909,-12
1930,-15
1941,-13
1949,-15
1961,-12
1972,-14
1989,-12
2030,-13
2050,-15
2066,-13
2079,-15
2145,-17
2153,-15
2160,-17
2210,-19
2240,-22
2278,-24
2333,-21
2363,-19
2374,-21
2391,-18
2417,-17
2428,-19
2446,-22
2471,-24
2496,-26
2511,-24
2567,-27
2587,-25
2613,-23
2624,-25
2634,-23
2725,-25
2737,-23
2769,-20
2790,-22
2822,-24
2879,-21
