Seconds_Since_Start,Score_Difference
27,-3
42,-1
58,-3
100,0
114,-2
153,1
184,-2
203,0
221,-3
259,-5
279,-7
299,-4
315,-6
334,-4
371,-2
382,-5
395,-3
409,-5
468,-6
507,-8
522,-6
543,-3
606,-5
629,-3
651,-6
665,-3
687,-5
705,-3
746,-5
760,-3
771,-5
791,-8
834,-6
848,-8
865,-6
889,-9
903,-7
928,-9
938,-6
953,-9
986,-7
1057,-10
1079,-12
1099,-14
1116,-16
1133,-13
1155,-11
1182,-13
1193,-11
1308,-13
1366,-16
1383,-13
1402,-15
1425,-17
1435,-16
1458,-14
1480,-16
1548,-13
1570,-11
1583,-13
1664,-15
1678,-12
1709,-10
1727,-12
1748,-15
1779,-13
1791,-15
1825,-17
1846,-15
1863,-12
1880,-14
1892,-11
1913,-13
1929,-11
1951,-13
1970,-11
2012,-9
2020,-12
2075,-10
2090,-13
2191,-11
2228,-8
2254,-6
2294,-3
2336,-6
2360,-3
2373,-4
2387,-2
2403,-4
2447,-2
2476,0
2505,2
2523,0
2549,2
2565,4
2605,7
2638,10
2653,8
2684,6
2704,8
2765,6
2789,9
2805,7
2851,10
2858,8
2861,10
2869,7
