Seconds_Since_Start,Score_Difference
21,2
42,0
128,-2
155,0
226,-2
251,0
324,-2
351,-4
382,-6
425,-4
471,-2
503,0
540,2
590,0
664,-2
717,-1
776,-3
807,-1
828,1
871,3
881,1
913,-1
937,1
962,-1
984,1
1012,-1
1032,-3
1087,-1
1105,-3
1119,-2
1176,0
1204,-2
1231,-5
1257,-2
1278,-4
1309,-6
1369,-4
1388,-2
1390,-4
1404,-6
1439,-4
1455,-6
1471,-3
1506,-1
1553,1
1585,-1
1651,1
1708,-2
1731,0
1778,-3
1793,-1
1814,1
1832,-1
1870,2
1879,4
1899,2
1926,5
1974,2
1996,4
2032,6
2049,8
2073,6
2089,8
2100,6
2120,8
2148,9
2184,6
2230,4
2269,2
2321,-1
2367,1
2429,-1
2458,-3
2513,-5
2534,-3
2557,-6
2580,-3
2596,-5
2614,-2
2631,-5
2654,-3
2662,-5
2674,-3
2716,-5
2752,-7
2769,-5
2799,-3
2817,-5
2855,-7
2861,-5
2866,-7
2870,-6
2875,-8
