Seconds_Since_Start,Score_Difference
24,-2
86,0
95,-2
111,0
184,-2
204,1
220,-2
287,0
300,-2
330,0
362,3
381,2
399,4
433,6
451,4
474,2
503,-1
525,-4
557,-2
578,-4
594,-2
622,1
643,2
649,1
714,3
752,1
769,4
818,1
894,3
921,5
950,4
975,5
1036,3
1066,1
1093,-1
1107,1
1156,4
1167,1
1229,3
1250,1
1260,3
1270,1
1284,4
1345,2
1361,0
1407,1
1426,0
1437,1
1478,3
1545,5
1584,7
1595,5
1599,7
1625,9
1684,11
1702,13
1742,11
1761,14
1765,13
1771,11
1782,13
1798,11
1809,13
1853,12
1903,10
1948,8
1958,10
1973,8
1998,6
2015,8
2045,10
2064,12
2088,11
2120,9
2215,12
2247,15
2315,18
2411,20
2421,18
2522,16
2537,18
2550,16
2565,18
2580,16
2593,17
2619,20
2642,22
2663,20
2681,22
2697,19
2718,21
2734,19
2750,21
2771,19
2784,21
2801,19
2819,18
2866,20
2873,18
