Seconds_Since_Start,Score_Difference
20,2
48,-1
62,2
80,-1
157,-3
182,-1
203,-3
219,-1
229,-3
240,-1
272,-4
290,-2
351,0
372,-2
382,0
406,-1
427,-2
438,0
481,-2
524,0
550,-2
561,0
599,-2
609,0
630,-2
697,-5
705,-4
720,-2
771,-4
804,-6
837,-3
859,-1
880,-3
897,0
920,2
1009,5
1045,7
1096,5
1108,7
1123,9
1144,11
1245,8
1285,9
1313,7
1378,4
1428,6
1437,5
1492,3
1517,5
1560,3
1569,5
1609,8
1645,6
1661,8
1684,6
1699,7
1711,5
1732,7
1737,5
1789,7
1794,8
1807,7
1819,5
1848,3
1875,5
1888,3
1903,5
1939,2
2005,0
2022,-3
2043,-5
2085,-7
2100,-5
2119,-3
2160,-5
2192,-3
2215,-5
2227,-3
2271,-1
2310,-3
2335,0
2371,2
2427,5
2501,8
2581,5
2615,7
2637,5
2656,7
2687,9
2704,7
2735,10
2747,7
2763,9
2776,8
2799,5
2858,6
2869,8
