Seconds_Since_Start,Score_Difference
60,3
85,5
177,3
192,5
209,3
228,5
258,8
272,5
323,2
339,4
359,2
413,0
430,2
457,0
486,3
510,0
536,-3
579,-6
592,-3
610,-4
625,-2
643,-4
664,-1
682,1
693,3
710,1
755,3
786,5
832,8
854,5
883,7
903,5
932,3
1001,1
1015,2
1037,0
1059,2
1114,4
1140,6
1171,8
1199,11
1212,8
1241,6
1261,8
1319,6
1343,8
1359,6
1384,4
1399,6
1410,5
1429,4
1464,6
1488,8
1518,6
1531,8
1549,6
1572,8
1594,10
1608,7
1628,10
1709,12
1729,9
1768,11
1789,9
1855,11
1868,10
1928,8
1947,10
1990,8
1999,10
2019,7
2046,5
2076,2
2106,0
2114,2
2174,-1
2208,-4
2235,-2
2256,-4
2274,-2
2283,-4
2311,-6
2327,-4
2352,-7
2390,-9
2398,-11
2425,-13
2466,-11
2474,-9
2491,-7
2516,-5
2530,-7
2598,-6
2656,-5
2661,-2
2680,-3
2710,-5
2742,-3
2745,-4
2765,-2
2812,1
2816,-1
2831,-3
2851,-5
2865,-7
