Seconds_Since_Start,Score_Difference
9,-2
45,-5
80,-8
111,-10
139,-8
151,-10
183,-9
215,-7
238,-9
253,-6
281,-4
334,-2
368,-5
384,-3
413,-5
428,-3
484,-1
510,2
532,4
568,1
589,3
608,1
662,3
690,1
710,4
729,8
756,6
777,3
786,5
816,7
857,9
899,7
955,10
982,12
1000,9
1047,11
1052,13
1072,11
1117,13
1136,10
1169,8
1211,10
1255,13
1277,11
1294,9
1333,11
1354,9
1375,8
1389,10
1398,8
1413,10
1434,7
1459,9
1491,12
1509,10
1563,12
1589,14
1774,17
1802,20
1833,23
1846,21
1903,19
1927,21
1940,19
1953,21
1967,20
1988,23
2000,21
2028,18
2065,16
2120,19
2131,16
2198,14
2217,17
2240,19
2261,21
2286,23
2352,26
2380,29
2421,33
2443,30
2470,33
2501,36
2524,34
2540,36
2556,34
2591,32
2652,30
2680,27
2696,29
2711,26
2736,23
2774,21
2787,23
2808,25
2823,23
2854,20
