Seconds_Since_Start,Score_Difference
20,-2
72,-5
89,-3
121,-6
144,-4
183,-6
241,-8
254,-6
269,-8
313,-5
338,-3
389,0
406,-2
423,0
456,2
468,-1
486,1
514,0
567,-2
590,1
623,-1
643,-3
686,-2
688,0
707,-2
762,1
834,-1
849,2
860,0
900,1
955,4
978,1
1012,-1
1023,0
1035,2
1048,0
1064,2
1074,0
1078,-2
1090,1
1104,-1
1118,1
1146,3
1191,0
1209,-2
1232,-4
1273,-3
1294,-5
1323,-8
1338,-6
1356,-8
1381,-10
1389,-7
1407,-9
1419,-7
1438,-9
1465,-11
1481,-9
1503,-7
1550,-5
1590,-3
1621,-1
1668,0
1693,-2
1716,-5
1777,-2
1802,0
1829,2
1848,4
1882,6
1894,3
1916,5
1961,3
1993,1
2013,4
2028,2
2048,-1
2061,1
2095,-1
2116,2
2171,0
2248,-2
2292,0
2315,3
2372,5
2385,2
2422,1
2456,3
2505,1
2543,2
2591,5
2605,2
2642,3
2664,1
2684,3
2703,1
2737,-2
2763,0
2790,-1
2804,1
2834,3
2840,1
2870,3
2872,0
3343,2
3417,4
3440,2
3516,-1
3541,1
3553,4
3556,2
3576,4
3587,5
3593,2
3599,4
