Seconds_Since_Start,Score_Difference
15,-3
38,-1
66,2
82,0
170,-2
177,0
203,-3
227,0
237,-3
250,-1
273,-3
310,-2
330,0
342,-2
383,-4
433,-7
462,-4
483,-6
497,-3
510,-6
546,-8
560,-6
574,-8
614,-10
671,-8
683,-11
693,-9
710,-10
720,-8
737,-10
784,-8
804,-5
835,-3
880,-5
900,-2
921,-1
941,-3
945,0
968,-2
994,0
1006,-2
1023,1
1039,-1
1051,0
1102,2
1117,-1
1152,-4
1167,-2
1202,-4
1219,-1
1255,-2
1344,-4
1405,-2
1500,-5
1523,-7
1551,-10
1565,-8
1590,-6
1607,-8
1629,-5
1646,-3
1678,-5
1694,-3
1714,-1
1752,2
1784,4
1824,6
1844,7
1881,10
1910,12
1957,14
1978,12
1993,14
2108,16
2115,14
2153,12
2194,14
2247,12
2261,14
2287,17
2302,15
2317,17
2335,14
2359,11
2379,13
2391,10
2427,8
2441,10
2484,12
2493,11
2524,9
2544,11
2555,8
2568,10
2717,8
2807,11
2842,10
