Seconds_Since_Start,Score_Difference
49,2
56,-1
68,1
83,-1
111,2
143,5
169,3
193,0
215,2
280,5
319,7
335,5
348,8
363,5
378,3
401,5
413,3
478,4
490,6
533,4
563,5
582,2
608,4
620,2
632,4
637,1
669,-1
696,-2
717,0
720,-2
740,0
755,-2
766,0
798,2
815,0
834,3
850,5
891,7
912,5
935,6
955,3
975,5
1012,3
1024,5
1037,3
1078,1
1115,-1
1138,1
1158,3
1211,4
1257,2
1277,4
1319,5
1334,3
1351,5
1383,8
1406,5
1424,7
1458,9
1486,12
1505,10
1554,12
1588,10
1627,12
1641,10
1657,13
1675,11
1687,13
1704,10
1723,13
1762,11
1805,9
1820,7
1836,9
1853,7
1867,9
1925,11
1963,14
1980,16
1992,15
1999,13
2040,15
2059,13
2080,14
2113,13
2138,16
2160,13
2177,11
2194,14
2222,17
2245,15
2315,12
2342,9
2364,11
2397,9
2413,12
2456,14
2474,12
2504,14
2548,15
2571,18
2589,16
2645,18
2677,21
2699,19
2734,21
2747,19
2762,21
2779,19
2793,21
2807,23
2828,21
2847,18
