Seconds_Since_Start,Score_Difference
88,-2
134,-5
149,-3
179,-1
200,-3
265,-5
284,-2
354,0
410,-2
442,-4
460,-1
493,1
546,-2
552,0
594,-2
647,-4
776,-2
823,-3
851,-1
901,1
919,-2
936,0
971,3
997,1
1015,4
1033,2
1053,4
1067,2
1130,4
1171,1
1185,3
1211,0
1255,-2
1282,0
1298,-2
1328,-4
1341,-2
1360,-4
1384,-6
1408,-4
1421,-7
1439,-5
1463,-7
1483,-4
1558,-2
1610,-4
1664,-1
1687,-3
1703,-1
1715,-2
1730,1
1752,-1
1779,1
1809,4
1829,2
1857,-1
1873,2
1896,1
1934,2
1952,0
1991,2
2017,-1
2039,2
2073,5
2108,7
2121,4
2157,3
2160,2
2182,4
2204,1
2239,-1
2290,1
2311,-2
2331,0
2351,-3
2395,-6
2413,-3
2435,0
2456,-2
2496,-5
2519,-2
2578,-1
2628,1
2667,3
2714,5
2730,2
2743,4
2822,6
2826,3
2865,4
