Seconds_Since_Start,Score_Difference
33,-3
47,-1
88,-3
125,-6
158,-4
166,-6
178,-3
207,0
222,-2
261,1
337,3
402,1
438,-1
453,2
467,-1
487,-4
507,-2
535,0
547,-2
557,0
596,2
645,0
650,2
768,4
791,2
799,4
854,6
929,8
948,10
1002,8
1027,10
1049,11
1069,9
1092,11
1125,14
1163,16
1195,18
1215,20
1252,22
1285,25
1316,26
1343,24
1366,26
1373,24
1389,21
1454,19
1483,21
1508,24
1531,21
1561,18
1603,20
1617,18
1663,20
1700,21
1711,19
1809,17
1841,14
1862,12
1885,14
1895,12
1915,14
1931,12
1946,10
1963,12
1995,10
2081,7
2103,9
2199,7
2219,10
2298,8
2324,6
2348,4
2365,6
2432,4
2449,6
2488,4
2503,6
2513,4
2528,6
2559,8
2588,11
2602,9
2674,12
2692,10
2722,9
2740,7
2760,10
2783,8
2834,9
2840,7
2854,8
2865,9
2876,7
