Seconds_Since_Start,Score_Difference
72,-2
81,0
99,3
146,5
160,3
189,1
249,3
278,5
307,7
352,4
414,6
458,8
480,6
512,5
520,7
540,5
559,7
574,5
601,4
615,6
634,4
649,6
664,4
686,2
729,4
767,6
785,4
798,6
819,4
858,2
890,1
908,3
998,4
1118,1
1143,-1
1179,1
1206,-1
1218,0
1238,-2
1260,0
1283,1
1373,-1
1388,1
1414,3
1460,1
1506,-1
1544,-3
1607,-1
1625,-3
1643,-1
1649,-3
1669,-2
1685,0
1704,2
1728,0
1752,-2
1806,0
1860,2
1875,-1
1886,1
1933,-1
1953,1
1975,3
2089,0
2107,3
2124,1
2174,3
2220,1
2251,0
2268,-3
2322,-1
2373,-3
2412,-5
2429,-3
2454,-6
2482,-8
2504,-6
2548,-8
2569,-11
2640,-13
2719,-15
2795,-17
2806,-15
