Seconds_Since_Start,Score_Difference
45,3
71,5
91,3
109,6
140,8
161,6
181,8
198,5
214,7
225,4
237,7
275,10
308,12
473,10
486,12
552,14
612,12
655,14
696,16
720,14
735,12
777,10
790,13
832,11
851,14
888,12
985,10
1008,12
1033,9
1064,7
1114,5
1126,7
1270,9
1291,7
1321,5
1331,6
1349,4
1364,6
1393,8
1413,10
1428,8
1440,9
1465,7
1507,5
1550,7
1562,4
1574,6
1586,4
1599,6
1613,4
1642,2
1660,3
1684,1
1704,3
1723,1
1744,4
1772,7
1791,5
1829,7
1843,5
1877,7
1898,5
1912,7
1995,9
2032,11
2045,9
2067,7
2081,9
2099,7
2116,9
2127,7
2137,9
2157,7
2170,9
2193,7
2237,5
2267,4
2293,2
2306,4
2338,3
2384,1
2465,3
2493,2
2510,0
2544,2
2566,0
2594,-2
2641,0
2666,-2
2792,0
2808,-1
2829,1
2866,3
2873,0
3337,-2
3361,0
3439,2
3454,-1
3482,-3
3529,-4
3555,-2
3570,-4
3577,-5
3579,-3
3588,-5
