Seconds_Since_Start,Score_Difference
117,-2
130,0
192,-2
213,0
227,-2
254,-4
308,-2
338,-5
374,-3
400,-5
462,-7
514,-9
539,-6
557,-9
590,-11
610,-9
622,-11
635,-10
651,-12
705,-10
746,-8
780,-10
830,-8
844,-10
891,-12
927,-13
949,-11
958,-12
1007,-14
1077,-15
1114,-18
1167,-20
1197,-23
1219,-21
1266,-24
1293,-22
1347,-20
1410,-23
1428,-21
1458,-18
1475,-20
1494,-17
1528,-14
1562,-16
1597,-18
1634,-16
1657,-14
1677,-11
1692,-13
1710,-16
1728,-13
1744,-14
1778,-12
1794,-15
1829,-17
1883,-14
1900,-16
1944,-17
1982,-15
2000,-17
2036,-20
2084,-18
2119,-16
2194,-14
2236,-11
2285,-13
2334,-16
2354,-14
2368,-16
2395,-19
2403,-16
2419,-19
2446,-21
2479,-20
2503,-21
2511,-23
2554,-21
2593,-23
2604,-21
2636,-18
2650,-20
2662,-18
2677,-15
2700,-18
2778,-16
2803,-18
2827,-17
