Seconds_Since_Start,Score_Difference
60,2
76,1
100,3
130,5
177,8
196,5
215,3
228,5
291,3
310,0
355,2
380,4
397,6
428,4
449,1
458,3
472,1
494,3
526,5
566,3
587,1
644,-1
654,2
669,0
674,3
735,1
751,3
810,5
823,3
848,2
869,4
903,7
934,4
979,6
997,5
1025,3
1050,0
1070,3
1084,1
1110,-2
1159,-4
1183,-6
1200,-4
1234,-2
1270,0
1338,-2
1340,1
1356,-1
1406,-3
1414,0
1440,3
1477,5
1505,7
1528,5
1559,3
1571,6
1596,4
1631,2
1643,5
1674,8
1706,6
1744,3
1794,2
1834,4
1860,1
1876,4
1939,6
1957,4
2032,2
2048,5
2069,3
2131,6
2152,4
2171,6
2187,4
2275,2
2291,5
2315,2
2341,4
2368,1
2415,4
2467,2
2509,4
2544,7
2559,4
2599,6
2633,9
2656,7
2694,10
2756,12
2818,15
2860,12
