Seconds_Since_Start,Score_Difference
45,2
58,0
106,2
133,5
155,3
170,5
194,7
217,6
245,4
258,6
274,5
287,8
299,5
328,8
343,6
362,7
379,9
393,7
405,9
430,11
445,9
486,8
513,5
535,7
587,9
611,12
649,10
663,12
695,14
720,17
739,15
751,18
779,20
822,18
836,20
855,18
912,15
973,13
989,16
1002,14
1059,16
1071,14
1085,16
1109,14
1133,17
1161,15
1191,17
1234,20
1279,22
1290,19
1304,22
1344,24
1373,22
1384,21
1402,24
1408,21
1469,23
1489,25
1505,22
1529,25
1555,22
1619,20
1634,22
1667,24
1695,21
1713,23
1730,20
1754,22
1798,25
1816,27
1829,29
1924,27
1938,29
1981,31
2090,28
2111,30
2123,32
2179,35
2203,32
2260,29
2273,32
2289,29
2322,30
2374,32
2401,35
2450,32
2482,35
2497,33
2511,36
2528,34
2543,36
2556,33
2579,31
2608,32
2630,30
2644,33
2669,35
2687,33
2747,30
2804,31
2816,29
