Seconds_Since_Start,Score_Difference
19,-2
30,0
58,2
125,4
137,6
174,8
187,6
209,8
219,6
228,8
255,11
286,14
301,12
327,10
366,8
384,11
398,9
421,11
452,8
480,6
522,4
578,2
611,4
633,2
652,4
715,5
799,4
814,1
835,-1
866,-4
941,-1
947,-3
978,-5
986,-4
1006,-7
1029,-5
1047,-7
1066,-10
1084,-8
1110,-10
1130,-12
1146,-14
1162,-12
1186,-10
1214,-8
1246,-10
1252,-7
1263,-9
1284,-7
1320,-5
1333,-7
1342,-4
1358,-6
1405,-9
1436,-7
1470,-9
1476,-7
1505,-5
1520,-7
1535,-5
1551,-7
1611,-9
1623,-6
1641,-8
1648,-6
1674,-4
1691,-6
1717,-8
1731,-7
1768,-10
1810,-12
1829,-10
1857,-11
1881,-9
1899,-11
1915,-8
1934,-11
1993,-9
2024,-7
2112,-5
2181,-7
2211,-9
2246,-7
2310,-10
2324,-7
2368,-8
2383,-11
2440,-9
2472,-7
2518,-9
2526,-8
2580,-6
2610,-3
2627,-5
2642,-3
2699,-1
2721,-4
2803,-6
2809,-4
2836,-2
2850,-5
2877,-7
