Seconds_Since_Start,Score_Difference
68,2
112,0
124,2
144,0
156,2
176,0
190,2
239,1
299,3
329,1
345,3
377,6
406,3
426,5
460,8
490,6
505,8
543,6
570,8
596,6
610,10
640,13
650,11
688,9
697,10
769,8
784,6
809,3
872,0
883,2
901,4
913,2
965,4
986,2
1004,5
1066,6
1096,8
1176,6
1226,8
1267,5
1282,8
1303,6
1328,8
1350,6
1370,8
1391,6
1440,8
1504,11
1563,13
1583,11
1593,13
1615,16
1636,14
1696,16
1713,14
1780,11
1810,13
1821,11
1834,13
1866,16
1880,14
1904,12
1921,14
1957,16
2005,18
2019,16
2028,18
2068,20
2074,18
2114,19
2128,18
2277,20
2285,17
2300,19
2317,22
2346,25
2356,23
2375,26
2404,24
2434,26
2457,24
2495,26
2506,24
2526,22
2537,23
2562,21
2582,23
2613,25
2639,22
2654,25
2673,27
2674,25
2695,23
2708,25
2735,28
2741,26
2789,28
2806,26
2817,24
2832,26
2840,23
2870,21
