Seconds_Since_Start,Score_Difference
12,-2
29,0
72,-2
86,0
97,-3
176,-5
206,-7
229,-5
243,-7
276,-9
281,-8
292,-11
323,-14
338,-12
367,-11
379,-13
408,-15
423,-13
437,-16
473,-18
489,-16
507,-14
524,-17
537,-14
559,-16
572,-13
597,-10
646,-9
665,-11
696,-9
717,-11
741,-9
794,-12
830,-10
884,-12
904,-10
933,-7
991,-10
1080,-12
1104,-10
1160,-12
1173,-10
1227,-8
1242,-10
1248,-8
1299,-10
1318,-8
1333,-10
1338,-9
1356,-11
1392,-13
1437,-11
1440,-14
1458,-12
1493,-10
1533,-12
1566,-9
1582,-10
1595,-8
1601,-6
1615,-8
1650,-10
1680,-11
1697,-9
1724,-7
1734,-9
1775,-7
1795,-5
1811,-8
1829,-6
1846,-9
1879,-12
1901,-10
1932,-7
1978,-4
1996,-7
2027,-4
2047,-1
2093,0
2115,-2
2160,0
2180,-2
2199,0
2243,2
2263,0
2268,2
2298,4
2321,6
2340,8
2365,11
2417,9
2491,10
2513,8
2541,6
2601,8
2617,6
2676,4
2699,5
2750,7
2816,9
2836,11
2840,9
2842,10
2855,12
