Seconds_Since_Start,Score_Difference
33,-2
49,0
98,-2
197,0
230,2
260,4
280,2
375,0
396,1
411,-2
430,-4
492,-1
518,2
547,0
564,3
582,1
641,-1
666,2
681,0
696,3
715,1
743,4
797,5
820,7
859,9
880,6
917,3
1005,1
1032,3
1081,1
1109,-1
1138,-3
1199,-5
1224,-3
1311,-1
1326,-3
1346,-1
1367,1
1397,-1
1406,0
1414,-2
1475,0
1516,-2
1564,0
1609,2
1661,0
1679,2
1705,0
1722,2
1789,0
1801,2
1822,0
1851,-2
1876,-3
1889,-1
1909,1
1928,-1
1950,0
1987,2
2026,0
2046,2
2065,0
2129,-2
2159,-4
2178,-1
2202,-3
2219,-2
2230,1
2249,-1
2303,1
2341,3
2450,1
2507,3
2572,1
2586,3
2633,5
2677,7
2728,10
2761,8
2776,11
2795,9
2828,8
2878,6
2879,8
